zernike_0,zernike_1,zernike_2,zernike_3,zernike_4,zernike_5,zernike_6,zernike_7,zernike_8,zernike_9,zernike_10,zernike_11,zernike_12,zernike_13,zernike_14,zernike_15,zernike_16,zernike_17,zernike_18,zernike_19,zernike_20,zernike_21,zernike_22,zernike_23,zernike_24,etiqueta
0.31830988618379097,0.06744259049169765,0.13236046232107956,0.10382665123914435,0.09155477624406277,0.08865353851622261,0.06279876769455485,0.03784995912850036,0.04665897883207176,0.0316491713776667,0.024084121280157165,0.039992998366612915,0.0072462915912656824,0.02345944478950171,0.0215373968058174,0.020301931423497132,0.03299514765180645,0.026687883219073495,0.0372970314858527,0.024254409748850098,0.05215201506993841,0.06390856052274999,0.051839450241347874,0.017613026480172284,0.010214523243908577,2
0.3183098861837906,0.09598373009048479,0.06186058978509652,0.014690065476308965,0.05285361702990581,0.04837327540936628,0.03781887112376774,0.028437279451240534,0.013418780412378447,0.005652707490773073,0.01248872722804829,0.03554984240185327,0.037665601503017586,0.01947245451519741,0.01864688761338142,0.024306467169521718,0.02573869239958235,0.007060599227837554,0.03247573745539138,0.020558345716770295,0.022920039101524264,0.016679059755955898,0.03493536231941072,0.02525034688390391,0.005998869206697174,1
0.31830988618379086,0.10501502790719111,0.016310547124557703,0.07195344198642306,0.03204265146057078,0.029343022220430226,0.021127432063807242,0.005965008565757701,0.05294238699031318,0.012379703508485421,0.02788154637868026,0.02875316641611224,0.007008495276677776,0.0029777155675332983,0.015558479752658214,0.016049111262747186,0.015115342195649816,0.013346356551393906,0.014546032961722036,0.004557469135230224,0.01763008433689868,0.018374477855372533,0.0109800781487062,0.011459993069898566,0.008956381176886394,1
0.3183098861837875,0.027570204651152584,0.015969228877241996,0.03671497307711587,0.02449621253697817,0.021813494667776365,0.003189288365959993,0.022214841962160167,0.022236607322766305,0.007400337444118003,0.014099991454789407,0.012839243535155228,0.0019973953686042555,0.012155535019494899,0.0069424931888902265,0.041275894166790714,0.01738954211697145,0.026518167560262075,0.025991627524898225,0.0454705822827183,0.022954963875345635,0.01307852709633086,0.0008247568239538344,0.018127101965914532,0.0026680123515028234,3
0.3183098861837909,0.04180131411883472,0.05059617857522608,0.058808801146676894,0.027555566609223994,0.053333283208375215,0.009491618849444931,0.01661204306392545,0.015039697436980684,0.017738022199671463,0.029981337264364548,0.014177078876991269,0.022934929789711334,0.036123651911110236,0.011336682512542762,0.03993997920650929,0.010984679249022796,0.01239963585953629,0.01802639399950871,0.01857965103813258,0.028421814335318915,0.015563838206565279,0.01208448298084927,0.01472901601153371,0.015531560491380022,1
0.3183098861837905,0.055841758723808525,0.00761975324401219,0.01684248448159235,0.020750451785732375,0.006880189374273113,0.019018478668816983,0.012663850239031377,0.015978873881872142,0.014484740993772201,0.010910696037402858,0.008450741396247114,0.0051413924136709185,0.007762893397516669,0.010172092977314242,0.009858500661543214,0.0198047524515531,0.01832153017335462,0.015151697195497098,0.01198771158754053,0.007521987961225472,0.009809243346347916,0.009857027425329016,0.014727008855792144,0.002531617105652774,2
0.31830988618379097,0.008639593739507996,0.000632407956206926,0.008334503391377649,0.008049507642647306,0.0040221392206631675,0.005072883236778634,0.009595256734093746,0.013769305104348109,0.00773349774486236,0.018420684076465316,0.0035355913678323863,0.0038716337196041035,0.006325281326618337,0.01324587564089221,0.007871880649276318,0.0027530694306121457,0.016078563525609813,0.012826144680050208,0.020178093599059897,0.008659884703939835,0.0044413235522928335,0.02434016257960537,0.01604987751485001,0.00754563273128973,3
0.31830988618379125,0.007312748243129989,0.002647514811917072,0.002855674203485758,0.002390884993166617,0.011153461167912574,0.0008021467779689151,0.0025843832012966707,0.0048050233039336225,0.0019579717589299265,0.010814580109909133,0.005099801714452626,0.00215443684471799,0.0055482778844775016,0.004694026394239939,0.008072897775518647,0.006615188588956692,0.01939686656619175,0.006034832380964308,0.001681189497420986,0.004456081057443881,0.0038968297132025717,0.006987352188785454,0.005245467238632245,0.005219441619674644,3
0.3183098861837904,0.15316953926414234,0.06722962339812309,0.05330169619643486,0.1592552408173374,0.14401400416081,0.04011423683450733,0.12630117758151274,0.023803176846488017,0.06360837252994646,0.04276267739360598,0.01957963798778686,0.03862458051390848,0.09072505997384765,0.050138326706665945,0.10034575543938856,0.03437122847404939,0.06143824386096435,0.03334301761590132,0.06478846545881096,0.030063074299358696,0.06395303985437298,0.03259468388906769,0.03198194517220641,0.005246493460098553,2
0.31830988618379075,0.010545564748502543,0.0054110210119965,0.0023466884782319384,0.032314727154379386,0.025441056728237633,0.017593254857487483,0.02777530447356389,0.023589568395454133,0.01327856272645841,0.012612053270711823,0.0077045963268118495,0.00796731476768254,0.020843754694725287,0.006137308925818299,0.015818120330727128,0.027487030257331756,0.013896398464020432,0.013203546612789118,0.011899220725036179,0.009217921961391576,0.009995670142578364,0.0044645014861887,0.013838700638440619,0.009573496474114694,3
0.31830988618379097,0.04639052808886288,0.06565366475936107,0.040117742679350706,0.04685700335992872,0.04535033059410412,0.011501496697467266,0.01391462257560383,0.005917301586875985,0.01510395295213399,0.016654788851352468,0.010882421776456912,0.008786246097160262,0.02639516013109691,0.008673161119113326,0.009013931714798813,0.016461712813261795,0.018228883110896564,0.010007467310659728,0.006859158762822324,0.0024564808240545803,0.003176955991294858,0.011032033938891017,0.013801722722185121,0.011838443047238833,3
0.3183098861837907,0.0024966926924833584,0.009933450688124231,0.008674282656665061,0.002223323670661016,0.006928739540244976,0.004844882736433518,0.0046185273291994115,0.0033453875574022893,0.004370721139414369,0.005083261139651439,0.006813250267347304,0.010141109189991544,0.010136049973610763,0.0055639145392790725,0.003110159059460755,0.0038387188077204162,0.009616238903823173,0.009686513841136168,0.006008819135344854,0.010427740370039384,0.011600753024507648,0.007251974264781145,0.003720475860874515,0.013253691196239712,3
0.31830988618379125,0.046406440718738354,0.03101995639164125,0.03437928294369687,0.007972802736560184,0.0028427641921357706,0.017802315681089004,0.011313694641872976,0.015953216956680782,0.020291749929490285,0.02838264526027641,0.021861705765332144,0.010312543212263853,0.005340627914158379,0.009310471328844706,0.001344088084137539,0.00785226970140119,0.01021883374641835,0.0021120001647265364,0.011151613351445553,0.012130034960746616,0.012786798202564904,0.011781249636001979,0.012916321919311875,0.019051282929912986,3
0.31830988618378997,0.0044198672839394606,0.0008953517287338196,0.0034225569782683125,0.0026445849237340894,0.005429610054007396,0.0035023830897989304,0.00590883842082949,0.0015938006292896315,0.005962874657040566,0.009270179826031212,0.010319036909515638,0.003637037180763144,0.005997829014074196,0.0026947239334620936,0.0030271991156732097,0.004799362886700887,0.010377484667691481,0.015971859832761632,0.0030559988800378073,0.000923527249166613,0.007908226509451992,0.0059348973928996344,0.004549706513075577,0.012877748928456622,3
0.31830988618379047,0.004967740233880456,0.004315731405844258,0.001295947738336281,0.0031195611080077,0.008855616510727105,0.00033945177741480826,0.0032396527298051204,0.003963628484848356,0.005112919616051341,0.010816890562972317,0.005847456212012153,0.001611069042177453,0.004412119278161785,0.0036554549452500725,0.005678421922716619,0.005514647180455186,0.016374898007812062,0.008939875206271944,0.0031452305673501705,0.003847076689159249,0.0036823823019290617,0.006403638462579566,0.004473199191033044,0.006024261018072998,3
0.3183098861837913,0.12163355780250379,0.037602278256836305,0.006193181826692774,0.07965915937981094,0.05450389030394157,0.0673995705195411,0.025804997867185066,0.013658220691930442,0.033779579437556856,0.019078190252282953,0.005047333367320234,0.021825613073564953,0.028799241816099178,0.01573270215247563,0.023920793337933025,0.02025807938159797,0.013344480944412158,0.013804219778893845,0.037350421342745035,0.0047626701770036185,0.012412282767119483,0.027875019608278713,0.007876997039418339,0.016642934148535776,2
0.31830988618379064,0.0932788689228384,0.13507705225762612,0.0794907507291908,0.048677905348304164,0.032477197745824006,0.04907182488958947,0.0756780962669945,0.0371016674054809,0.017846056809875086,0.04733833538923245,0.027603738979936263,0.0010224406920403026,0.021388410571681844,0.0343438786779386,0.0336353456239537,0.01818074855702384,0.021775928216824572,0.02360145209956562,0.03724388297808696,0.0041061302782415005,0.01416413661707994,0.03641586986924403,0.021918625128865256,0.018885841651144823,3
0.31830988618379086,0.0217202012374878,0.00559249034511919,0.028827980080346226,0.013407905853860782,0.037917433776373605,0.05782248668210392,0.05195610849278906,0.03508652147689766,0.019049763765466615,0.03670765204158065,0.0063171070852939964,0.052335582308365526,0.031204053875643813,0.026373028720886836,0.007544409994929906,0.04230423460797492,0.04246535290742656,0.013594366079509191,0.0356717553746522,0.010628057680037783,0.014093243901299873,0.012356478720014937,0.026382460097882986,0.004554901151709454,1
0.3183098861837906,0.03750774355055833,0.04414530548389079,0.005185836880642175,0.03825339306927562,0.027634894410035724,0.018506855363385605,0.02239025794913831,0.07493844675910952,0.020736691231624662,0.02118566205973102,0.016105180933180367,0.013922809499608647,0.0019081737678862873,0.04404053518999735,0.014691366895651441,0.005432656222510486,0.02473069125356606,0.01758498008189727,0.024446562664311226,0.017546589043677157,0.020754643122739624,0.04536325793467316,0.028100176163358075,0.017442756004763436,2
0.31830988618379114,0.05390609078329822,0.035639945098950354,0.036336529632729285,0.011611620153217792,0.012186179842148228,0.008070161878245623,0.00742826616421296,0.03270238739164507,0.00741808987186357,0.02015133970727986,0.016894335060665462,0.012234342646353478,0.0025693573512131818,0.01442687373756386,0.010645316770962717,0.006292359712804907,0.012810125785315178,0.021689674506985293,0.01143352193554102,0.013801750705343218,0.00851385519250495,0.013212412752294168,0.009865143342441948,0.008105566359553808,1
0.31830988618379,0.0008340114872898496,0.0035982429450146813,0.0011985211539757889,0.0018241268288709343,0.006861542659880937,0.0021628897215675816,0.006277613757080587,0.0050123207418064615,0.0036739086027598885,0.011673952841125431,0.009219908307393538,0.002547643521110318,0.003467230330778589,0.007203464797353653,0.0037822294988617117,0.0072404128858805416,0.015002497283948178,0.013597403513155812,0.0045229305271172,0.00571149127790168,0.006737921351018453,0.006849231846892053,0.004334217132419483,0.007957825883903492,3
0.3183098861837904,0.023290884106535584,0.01153116455234608,0.005387873335112979,0.005688658346492303,0.0058392909567898535,0.0036160618549145596,0.008701406721550951,0.005585728117420482,0.009901475664452602,0.008189619488682808,0.011440916696430823,0.003435049078063393,0.013330050723972843,0.008866440915267235,0.0076114213377025015,0.012520174563941314,0.015137321612565487,0.007402072054409356,0.004127299271285766,0.005138001394893041,0.014251215225405898,0.010111835237216562,0.00367547609281968,0.004811475864721526,1
0.31830988618379075,0.015660475353357663,0.003980183674527025,0.00565415222952956,0.002762131078191116,0.00919236875099154,0.00050795584499324,0.004595945877875445,0.005676590499392865,0.004226936595951631,0.01206184548921917,0.00323675635116777,0.014477932645525927,0.018182869836003337,0.007111741744152675,0.015390544745994468,0.01702239721788385,0.0039271866022480735,0.006046837298685862,0.014124602011932094,0.014676109687667187,0.007385923345678725,0.0028709846650102136,0.010286344079476668,0.02335277615041721,3
0.31830988618379086,0.0019596653622408955,5.0692173649450114e-05,0.0015720120436658696,0.003525443113017497,0.008693210615813785,0.0012959632548395876,0.002532033259651225,0.0022339726481598967,0.00420530658552999,0.012395841162548814,0.004714434559797363,0.002268554690150312,0.003270279337455887,0.0036862088263319845,0.004190676453413246,0.0035889805201228075,0.016022924818229013,0.008664872576438196,0.0023432364309065143,0.004293145472746818,0.00425128564017359,0.00546104303449435,0.004997823774094593,0.0059712754790525934,3
0.31830988618379075,0.1371713278401216,0.06576123648445084,0.06876404750101585,0.028107461278287976,0.028894072043372184,0.05941879872028888,0.04902957612689576,0.044347102345331485,0.008852261914031594,0.006799416927544532,0.010823844142982606,0.006919293396130549,0.04254613994648644,0.032954210512819354,0.031176042841335686,0.01343034852203733,0.024333123716247608,0.017811510766670632,0.0014694085278520311,0.027127722820769244,0.009169863737849844,0.010051277373848108,0.017164539539561957,0.029379641664650964,1
0.31830988618379036,0.06069517328328104,0.009719492321762817,0.029563762759035026,0.010435345861767389,0.008290958088687796,0.04615075850102987,0.03387409865258104,0.009775288480235235,0.029371820897897683,0.010290390256818412,0.020352395828069917,0.0207984480646426,0.018961038763194066,0.012932636277292174,0.016097545760022817,0.002255794587194835,0.019515895353405095,0.01791795693430384,0.027059294232631825,0.011128735705563643,0.019339556766045308,0.005452048018527067,0.008123275072825046,0.008827354643124763,1
0.31830988618379114,0.00033827728748037664,0.005189579114790001,0.003153165710148644,0.009400934234598715,0.008827698359323503,0.0028775289229238895,0.007118433334349319,0.0031416844232833464,0.0078028064822496124,0.009405033855400936,0.005466189250343928,0.004756466854571909,0.006220537476885115,0.004830013638794404,0.0063332909114338296,0.015473067587634072,0.019409432095194332,0.010638441608218445,0.0020725788338872573,0.0007469781352610151,0.005991073090300554,0.0050548288928913485,0.0012942663362812616,0.005753824457096579,3
